Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
RFN,Fertilizers by Nutrient,428,Latvia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2005,2005,tonnes,14700.0,A,Official figure
RFN,Fertilizers by Nutrient,428,Latvia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2006,2006,tonnes,14500.0,A,Official figure
RFN,Fertilizers by Nutrient,428,Latvia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2007,2007,tonnes,15983.0,A,Official figure
RFN,Fertilizers by Nutrient,428,Latvia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2008,2008,tonnes,13955.0,A,Official figure
RFN,Fertilizers by Nutrient,428,Latvia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2009,2009,tonnes,11122.0,A,Official figure
RFN,Fertilizers by Nutrient,428,Latvia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2010,2010,tonnes,16150.0,A,Official figure
RFN,Fertilizers by Nutrient,428,Latvia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2011,2011,tonnes,16898.0,A,Official figure
RFN,Fertilizers by Nutrient,428,Latvia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2012,2012,tonnes,19807.0,A,Official figure
RFN,Fertilizers by Nutrient,428,Latvia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2013,2013,tonnes,24438.0,A,Official figure
RFN,Fertilizers by Nutrient,428,Latvia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2014,2014,tonnes,23370.0,A,Official figure
RFN,Fertilizers by Nutrient,428,Latvia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2015,2015,tonnes,24354.0,A,Official figure
RFN,Fertilizers by Nutrient,428,Latvia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2016,2016,tonnes,25447.0,A,Official figure
RFN,Fertilizers by Nutrient,428,Latvia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2017,2017,tonnes,25881.0,A,Official figure
RFN,Fertilizers by Nutrient,428,Latvia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2018,2018,tonnes,26294.0,A,Official figure
RFN,Fertilizers by Nutrient,428,Latvia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2019,2019,tonnes,26824.0,A,Official figure
RFN,Fertilizers by Nutrient,428,Latvia,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2020,2020,tonnes,31241.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1992,1992,tonnes,18000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1993,1993,tonnes,17000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1994,1994,tonnes,14000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1995,1995,tonnes,30000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1996,1996,tonnes,10000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1997,1997,tonnes,18200.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1998,1998,tonnes,18400.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1999,1999,tonnes,20000.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2000,2000,tonnes,20000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2001,2001,tonnes,20000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2002,2002,tonnes,30000.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2003,2003,tonnes,31000.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2004,2004,tonnes,32000.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2005,2005,tonnes,32000.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2006,2006,tonnes,39000.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2007,2007,tonnes,39000.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2008,2008,tonnes,22000.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2009,2009,tonnes,33000.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2010,2010,tonnes,35000.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2011,2011,tonnes,36000.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2012,2012,tonnes,39000.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2013,2013,tonnes,41604.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2014,2014,tonnes,44475.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2015,2015,tonnes,46244.0,T,Unofficial figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2016,2016,tonnes,50884.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2017,2017,tonnes,53762.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2018,2018,tonnes,51361.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2019,2019,tonnes,52586.8,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2020,2020,tonnes,54512.78,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1994,1994,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1995,1995,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1996,1996,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1997,1997,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1998,1998,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1999,1999,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2000,2000,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2001,2001,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2002,2002,tonnes,1794.0,I,Imputed value
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2003,2003,tonnes,1794.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2004,2004,tonnes,2062.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2005,2005,tonnes,2171.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2006,2006,tonnes,1708.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2007,2007,tonnes,1696.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2008,2008,tonnes,1083.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2009,2009,tonnes,990.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2010,2010,tonnes,1180.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2011,2011,tonnes,1182.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2012,2012,tonnes,1183.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2013,2013,tonnes,1179.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2014,2014,tonnes,1180.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2015,2015,tonnes,1182.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2016,2016,tonnes,1124.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2017,2017,tonnes,1167.31,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2018,2018,tonnes,908.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2019,2019,tonnes,849.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),2020,2020,tonnes,890.6,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1961,1961,tonnes,12.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1962,1962,tonnes,12.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1963,1963,tonnes,63.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1964,1964,tonnes,60.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1965,1965,tonnes,27.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1966,1966,tonnes,27.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1967,1967,tonnes,44.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1968,1968,tonnes,39.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1969,1969,tonnes,36.0,A,Official figure
RFN,Fertilizers by Nutrient,470,Malta,5157,Agricultural Use,3103,Nutrient phosphate P2O5 (total),1970,1970,tonnes,37.0,A,Official figure
