Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),1992,1992,tonnes,60000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),1994,1994,,,,
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),1995,1995,,,,
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),1996,1996,,,,
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),1997,1997,,,,
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),1998,1998,,,,
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),1999,1999,,,,
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2000,2000,,,,
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2001,2001,,,,
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2002,2002,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2003,2003,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2004,2004,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2005,2005,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2006,2006,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2007,2007,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2008,2008,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2009,2009,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2010,2010,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2011,2011,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2012,2012,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2013,2013,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2014,2014,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2015,2015,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2016,2016,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2017,2017,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2018,2018,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2019,2019,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,428,Latvia,5510,Production,3103,Nutrient phosphate P2O5 (total),2020,2020,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1992,1992,tonnes,50000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1993,1993,tonnes,40000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1994,1994,tonnes,69000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1995,1995,tonnes,120000.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1996,1996,tonnes,146100.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1997,1997,tonnes,192800.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1998,1998,tonnes,230500.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),1999,1999,tonnes,299600.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2000,2000,tonnes,298000.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2001,2001,tonnes,174800.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2002,2002,tonnes,343693.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2003,2003,tonnes,381895.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2004,2004,tonnes,392679.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2005,2005,tonnes,400141.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2006,2006,tonnes,411136.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2007,2007,tonnes,437012.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2008,2008,tonnes,405152.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2009,2009,tonnes,426874.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2010,2010,tonnes,420849.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2011,2011,tonnes,397279.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2012,2012,tonnes,365603.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2013,2013,tonnes,377052.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2014,2014,tonnes,378023.72,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2015,2015,tonnes,377638.64,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2016,2016,tonnes,372006.93,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2017,2017,tonnes,382569.84,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2018,2018,tonnes,348442.01,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2019,2019,tonnes,328899.9,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5510,Production,3103,Nutrient phosphate P2O5 (total),2020,2020,tonnes,341686.43,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1994,1994,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1995,1995,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1996,1996,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1997,1997,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1998,1998,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),1999,1999,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2000,2000,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2001,2001,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2002,2002,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2003,2003,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2004,2004,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2005,2005,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2006,2006,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2007,2007,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2008,2008,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2009,2009,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2010,2010,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2011,2011,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2012,2012,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2013,2013,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2014,2014,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2015,2015,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2016,2016,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2017,2017,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2018,2018,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2019,2019,tonnes,0.0,A,Official figure
RFN,Fertilizers by Nutrient,442,Luxembourg,5510,Production,3103,Nutrient phosphate P2O5 (total),2020,2020,tonnes,0.0,A,Official figure
