Domain Code,Domain,Area Code (M49),Area,Element Code,Element,Item Code,Item,Year Code,Year,Unit,Value,Flag,Flag Description
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),1994,1994,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),1995,1995,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),1996,1996,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),1997,1997,,,,
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),1998,1998,tonnes,2400.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),1999,1999,tonnes,13300.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2000,2000,tonnes,10100.0,X,Figure from international organizations
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2001,2001,tonnes,38719.0,A,Official figure
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2002,2002,tonnes,35697.13,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2003,2003,tonnes,37475.29,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2004,2004,tonnes,38548.95,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2005,2005,tonnes,41073.32,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2006,2006,tonnes,39465.07,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2007,2007,tonnes,41381.02,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2008,2008,tonnes,33932.83,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2009,2009,tonnes,32214.25,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2010,2010,tonnes,25314.98,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2011,2011,tonnes,22169.49,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2012,2012,tonnes,26129.81,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2013,2013,tonnes,28137.15,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2014,2014,tonnes,39891.21,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2015,2015,tonnes,32556.26,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2016,2016,tonnes,32666.17,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2017,2017,tonnes,34528.77,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2018,2018,tonnes,44775.9,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2019,2019,tonnes,55104.08,E,Estimated value
RFN,Fertilizers by Nutrient,440,Lithuania,5910,Export Quantity,3104,Nutrient potash K2O (total),2020,2020,tonnes,71903.34,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1994,1994,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1995,1995,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1996,1996,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1997,1997,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1998,1998,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),1999,1999,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2000,2000,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2001,2001,,,,
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2002,2002,tonnes,695.58,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2003,2003,tonnes,2312.98,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2004,2004,tonnes,1625.4,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2005,2005,tonnes,1300.49,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2006,2006,tonnes,1017.29,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2007,2007,tonnes,1677.14,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2008,2008,tonnes,1216.61,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2009,2009,tonnes,388.4,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2010,2010,tonnes,1346.02,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2011,2011,tonnes,1367.01,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2012,2012,tonnes,1167.37,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2013,2013,tonnes,1640.1,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2014,2014,tonnes,1878.95,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2015,2015,tonnes,1362.27,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2016,2016,tonnes,1058.94,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2017,2017,tonnes,871.87,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2018,2018,tonnes,1012.88,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2019,2019,tonnes,946.46,E,Estimated value
RFN,Fertilizers by Nutrient,442,Luxembourg,5910,Export Quantity,3104,Nutrient potash K2O (total),2020,2020,tonnes,768.76,E,Estimated value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1961,1961,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1962,1962,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1963,1963,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1964,1964,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1965,1965,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1966,1966,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1967,1967,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1968,1968,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1969,1969,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1970,1970,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1971,1971,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1972,1972,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1973,1973,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1974,1974,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1975,1975,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1976,1976,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1977,1977,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1978,1978,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1979,1979,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1980,1980,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1981,1981,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1982,1982,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1983,1983,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1984,1984,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1985,1985,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1986,1986,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1987,1987,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1988,1988,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1989,1989,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1990,1990,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1991,1991,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1992,1992,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1993,1993,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1994,1994,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1995,1995,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1996,1996,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1997,1997,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1998,1998,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),1999,1999,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2000,2000,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2001,2001,,,,
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2002,2002,tonnes,0.0,E,Estimated value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2003,2003,tonnes,0.0,E,Estimated value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2004,2004,tonnes,0.0,E,Estimated value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2005,2005,tonnes,0.23,E,Estimated value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2006,2006,tonnes,3.6,E,Estimated value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2007,2007,tonnes,0.0,E,Estimated value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2008,2008,tonnes,0.0,E,Estimated value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2009,2009,tonnes,0.0,E,Estimated value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2010,2010,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2011,2011,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2012,2012,tonnes,0.0,I,Imputed value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2013,2013,tonnes,0.0,E,Estimated value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2014,2014,tonnes,0.0,E,Estimated value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2015,2015,tonnes,0.0,E,Estimated value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2016,2016,tonnes,0.23,E,Estimated value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2017,2017,tonnes,0.0,E,Estimated value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2018,2018,tonnes,0.0,E,Estimated value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2019,2019,tonnes,0.0,E,Estimated value
RFN,Fertilizers by Nutrient,470,Malta,5910,Export Quantity,3104,Nutrient potash K2O (total),2020,2020,tonnes,0.01,E,Estimated value
RFN,Fertilizers by Nutrient,528,Netherlands,5910,Export Quantity,3104,Nutrient potash K2O (total),1961,1961,tonnes,500.0,A,Official figure
RFN,Fertilizers by Nutrient,528,Netherlands,5910,Export Quantity,3104,Nutrient potash K2O (total),1962,1962,tonnes,718.0,A,Official figure
RFN,Fertilizers by Nutrient,528,Netherlands,5910,Export Quantity,3104,Nutrient potash K2O (total),1963,1963,tonnes,2900.0,A,Official figure
RFN,Fertilizers by Nutrient,528,Netherlands,5910,Export Quantity,3104,Nutrient potash K2O (total),1964,1964,tonnes,685.0,A,Official figure
RFN,Fertilizers by Nutrient,528,Netherlands,5910,Export Quantity,3104,Nutrient potash K2O (total),1965,1965,tonnes,727.0,A,Official figure
RFN,Fertilizers by Nutrient,528,Netherlands,5910,Export Quantity,3104,Nutrient potash K2O (total),1966,1966,tonnes,426.0,A,Official figure
RFN,Fertilizers by Nutrient,528,Netherlands,5910,Export Quantity,3104,Nutrient potash K2O (total),1967,1967,tonnes,312.0,A,Official figure
RFN,Fertilizers by Nutrient,528,Netherlands,5910,Export Quantity,3104,Nutrient potash K2O (total),1968,1968,tonnes,973.0,A,Official figure
